Date,Open,High,Low,Close,Adj Close,Volume,Dividends
2015-06-09,38.849998474121094,39.095001220703125,38.595001220703125,38.61000061035156,25.13772964477539,22066200,0.0
2015-06-10,39.084999084472656,39.19499969482422,38.95000076293945,39.084999084472656,25.446977615356445,19570800,0.0
2015-06-11,39.154998779296875,39.220001220703125,38.875,38.90999984741211,25.333044052124023,16833000,0.0
2015-06-12,38.689998626708984,38.720001220703125,38.40999984741211,38.474998474121094,25.04982566833496,21009000,0.0
2015-06-15,38.209999084472656,38.59000015258789,38.095001220703125,38.3849983215332,24.991230010986328,16151000,0.0
2015-06-16,38.45500183105469,38.69499969482422,38.27000045776367,38.685001373291016,25.186559677124023,18035200,0.0
2015-06-17,38.88999938964844,39.060001373291016,38.39500045776367,38.59000015258789,25.12470245361328,20827400,0.0
2015-06-18,38.709999084472656,38.8849983215332,38.529998779296875,38.564998626708984,25.108428955078125,25345200,0.0
2015-06-19,38.14500045776367,38.29999923706055,37.939998626708984,37.95500183105469,24.875438690185547,34469800,0.2545
2015-06-22,38.29999923706055,38.45500183105469,38.130001068115234,38.41999816894531,25.18019676208496,21154800,0.0
2015-06-23,38.3650016784668,38.6150016784668,38.32500076293945,38.54499816894531,25.262117385864258,14235400,0.0
2015-06-24,38.459999084472656,38.68000030517578,38.290000915527344,38.30500030517578,25.104820251464844,13596600,0.0
2015-06-25,38.29499816894531,38.34000015258789,37.904998779296875,37.915000915527344,24.84922218322754,17371400,0.0
2015-06-26,37.880001068115234,38.04999923706055,37.66999816894531,38.040000915527344,24.9311466217041,23544600,0.0
2015-06-29,37.560001373291016,37.79999923706055,37.290000915527344,37.31999969482422,24.459259033203125,27794400,0.0
2015-06-30,37.665000915527344,37.724998474121094,37.34000015258789,37.58000183105469,24.62966537475586,30341200,0.0
2015-07-01,37.654998779296875,37.66999816894531,36.95000076293945,37.099998474121094,24.3150691986084,27820200,0.0
2015-07-02,37.20000076293945,37.46500015258789,37.16999816894531,37.26499938964844,24.423213958740234,19400400,0.0
2015-07-06,36.775001525878906,37.130001068115234,36.619998931884766,36.775001525878906,24.10207748413086,27018200,0.0
2015-07-07,36.630001068115234,37.2400016784668,36.21500015258789,37.11000061035156,24.321632385253906,41372200,0.0
2015-07-08,36.85499954223633,37.11000061035156,36.209999084472656,36.36000061035156,23.8300838470459,33042600,0.0
2015-07-09,36.86000061035156,37.01499938964844,36.54499816894531,36.54499816894531,23.95133399963379,23912000,0.0
2015-07-10,36.76499938964844,36.994998931884766,36.564998626708984,36.744998931884766,24.082416534423828,26500800,0.0
2015-07-13,36.869998931884766,37.095001220703125,36.77000045776367,37.005001068115234,24.252817153930664,28717600,0.0
2015-07-14,36.900001525878906,37.41999816894531,36.8849983215332,37.27000045776367,24.426488876342773,25308400,0.0
2015-07-15,37.08000183105469,37.26499938964844,36.48500061035156,36.6150016784668,23.997203826904297,25416600,0.0
2015-07-16,36.82500076293945,36.935001373291016,36.595001220703125,36.665000915527344,24.029979705810547,15721400,0.0
2015-07-17,36.630001068115234,36.665000915527344,36.099998474121094,36.220001220703125,23.738325119018555,28192000,0.0
2015-07-20,36.28499984741211,36.290000915527344,35.69499969482422,35.7400016784668,23.42374038696289,27666800,0.0
2015-07-21,35.82500076293945,36.11000061035156,35.64500045776367,35.755001068115234,23.433568954467773,21238000,0.0
2015-07-22,35.61000061035156,35.82500076293945,35.38999938964844,35.46500015258789,23.243507385253906,30418600,0.0
2015-07-23,35.5,35.724998474121094,35.165000915527344,35.435001373291016,23.223852157592773,22569200,0.0
2015-07-24,35.435001373291016,35.45000076293945,34.625,34.755001068115234,22.778182983398438,25108200,0.0
2015-07-27,34.310001373291016,34.65999984741211,34.10499954223633,34.255001068115234,22.450483322143555,34393400,0.0
2015-07-28,34.30500030517578,35.42499923706055,34.279998779296875,35.23500061035156,23.09276580810547,37877200,0.0
2015-07-29,35.14500045776367,35.75,35.03499984741211,35.71500015258789,23.4073543548584,46854600,0.0
2015-07-30,35.63999938964844,35.744998931884766,35.310001373291016,35.46500015258789,23.243507385253906,25254400,0.0
2015-07-31,35.15999984741211,35.209999084472656,34.6349983215332,34.689998626708984,22.735586166381836,43578800,0.0
2015-08-03,34.31999969482422,34.53499984741211,33.88999938964844,33.959999084472656,22.25714683532715,33853200,0.0
2015-08-04,34.11000061035156,34.375,33.70000076293945,33.845001220703125,22.181772232055664,25525000,0.0
2015-08-05,34.11000061035156,34.48500061035156,33.55500030517578,33.59000015258789,22.014646530151367,36947600,0.0
2015-08-06,33.38999938964844,34.21500015258789,33.14500045776367,34.125,22.36528205871582,46519200,0.0
2015-08-07,33.98500061035156,34.255001068115234,33.39500045776367,33.51499938964844,21.96548843383789,34163400,0.0
2015-08-10,33.584999084472656,34.61000061035156,33.584999084472656,34.584999084472656,22.66676139831543,38888800,0.0
2015-08-11,33.89500045776367,34.685001373291016,33.83000183105469,34.650001525878906,22.709360122680664,42107800,0.0
2015-08-12,34.529998779296875,35.369998931884766,34.33000183105469,35.279998779296875,23.12225914001465,46966000,0.0
2015-08-13,35.04999923706055,35.18000030517578,34.70000076293945,34.744998931884766,22.771625518798828,39627200,0.0
2015-08-14,34.81999969482422,35.060001373291016,34.59000015258789,34.66999816894531,22.72247314453125,24242400,0.0
2015-08-17,34.5,34.915000915527344,34.3849983215332,34.744998931884766,22.771625518798828,19064200,0.0
2015-08-18,34.68000030517578,34.77000045776367,34.44499969482422,34.6150016784668,22.686420440673828,22126800,0.0
2015-08-19,34.42499923706055,34.47999954223633,33.5,33.65999984741211,22.060523986816406,40366000,0.0
2015-08-20,33.56999969482422,33.79999923706055,32.89500045776367,32.900001525878906,21.562427520751953,50673200,0.0
2015-08-21,32.56999969482422,32.92499923706055,31.729999542236328,31.75,20.808725357055664,50840400,0.0
2015-08-24,29.895000457763672,31.290000915527344,29.3700008392334,30.045000076293945,19.6912784576416,86002200,0.0
2015-08-25,31.364999771118164,31.364999771118164,29.584999084472656,29.610000610351562,19.40618324279785,55393200,0.0
2015-08-26,30.360000610351562,30.665000915527344,29.770000457763672,30.6299991607666,20.074684143066406,79464400,0.0
2015-08-27,31.34000015258789,32.220001220703125,31.225000381469727,32.14500045776367,21.067602157592773,64482800,0.0
2015-08-28,32.03499984741211,33.209999084472656,32.02000045776367,32.875,21.546037673950195,62926800,0.0
2015-08-31,32.625,33.43000030517578,32.040000915527344,33.21500015258789,21.768875122070312,72387000,0.0
2015-09-01,32.2599983215332,32.63999938964844,31.770000457763672,32.04499816894531,21.002065658569336,57425200,0.0
2015-09-02,32.5,32.54999923706055,31.59000015258789,32.34000015258789,21.195404052734375,51057800,0.0
2015-09-03,32.55500030517578,33.125,32.22999954223633,32.43000030517578,21.254392623901367,43790000,0.0
2015-09-04,31.96500015258789,32.125,31.760000228881836,31.895000457763672,20.903759002685547,33368400,0.0
2015-09-08,32.2400016784668,32.439998626708984,31.844999313354492,32.39500045776367,21.2314510345459,31255200,0.0
2015-09-09,32.619998931884766,33.0099983215332,31.735000610351562,31.78499984741211,20.831661224365234,36955400,0.0
2015-09-10,31.920000076293945,32.150001525878906,31.479999542236328,31.969999313354492,20.95290184020996,36985600,0.0
2015-09-11,31.649999618530273,31.725000381469727,31.2450008392334,31.684999465942383,20.766124725341797,26688600,0.0
2015-09-14,31.46500015258789,31.604999542236328,31.25,31.40999984741211,20.58588981628418,24962600,0.0
2015-09-15,31.510000228881836,31.864999771118164,31.5049991607666,31.760000228881836,20.815277099609375,29633200,0.0
2015-09-16,32.01499938964844,32.70500183105469,31.96500015258789,32.65999984741211,21.405128479003906,34433400,0.0
2015-09-17,32.685001373291016,33.220001220703125,32.43000030517578,32.63999938964844,21.392026901245117,39645400,0.0
2015-09-18,31.790000915527344,32.025001525878906,31.360000610351562,31.549999237060547,20.830169677734375,42473800,0.239
2015-09-21,31.885000228881836,31.96500015258789,31.530000686645508,31.729999542236328,20.949007034301758,31379400,0.0
2015-09-22,31.239999771118164,31.725000381469727,31.174999237060547,31.395000457763672,20.72783851623535,34100800,0.0
2015-09-23,31.514999389648438,31.65999984741211,30.975000381469727,30.989999771118164,20.460439682006836,27969400,0.0
2015-09-24,30.75,31.344999313354492,30.545000076293945,31.125,20.54957389831543,37824000,0.0
2015-09-25,31.469999313354492,31.469999313354492,30.905000686645508,31.184999465942383,20.589181900024414,31666800,0.0
2015-09-28,30.860000610351562,30.860000610351562,29.915000915527344,29.940000534057617,19.7672061920166,32702800,0.0
2015-09-29,30.084999084472656,30.329999923706055,29.69499969482422,29.895000457763672,19.737491607666016,37762400,0.0
2015-09-30,30.170000076293945,30.71500015258789,30.135000228881836,30.600000381469727,20.20294761657715,32256200,0.0
2015-10-01,30.989999771118164,31.329999923706055,30.385000228881836,30.65999984741211,20.242570877075195,34891000,0.0
2015-10-02,30.309999465942383,31.94499969482422,30.2549991607666,31.924999237060547,21.077754974365234,39859600,0.0
2015-10-05,32.32500076293945,33.0,32.29499816894531,32.88999938964844,21.714879989624023,47614000,0.0
2015-10-06,33.005001068115234,33.869998931884766,32.83000183105469,33.619998931884766,22.196840286254883,54932800,0.0
2015-10-07,34.04999923706055,34.470001220703125,33.349998474121094,34.04499816894531,22.477434158325195,80006200,0.0
2015-10-08,33.97999954223633,34.834999084472656,33.77000045776367,34.69499969482422,22.90658187866211,54143400,0.0
2015-10-09,34.77000045776367,34.810001373291016,34.255001068115234,34.470001220703125,22.758039474487305,51971400,0.0
2015-10-12,34.525001525878906,34.529998779296875,33.71500015258789,34.025001525878906,22.4642333984375,43492400,0.0
2015-10-13,33.76499938964844,34.17499923706055,33.57500076293945,33.66999816894531,22.229854583740234,41675600,0.0
2015-10-14,33.595001220703125,34.084999084472656,33.52000045776367,33.959999084472656,22.42131805419922,30353400,0.0
2015-10-15,33.80500030517578,34.584999084472656,33.689998626708984,34.56999969482422,22.82405662536621,39016400,0.0
2015-10-16,34.689998626708984,34.779998779296875,34.13999938964844,34.6150016784668,22.853763580322266,40062400,0.0
2015-10-19,34.27000045776367,34.290000915527344,33.75,33.93000030517578,22.40151023864746,39000400,0.0
2015-10-20,33.86000061035156,34.185001373291016,33.68000030517578,34.025001525878906,22.4642333984375,27513000,0.0
2015-10-21,33.875,34.040000915527344,33.56999969482422,33.60499954223633,22.18693733215332,29324200,0.0
2015-10-22,33.790000915527344,34.29499816894531,33.775001525878906,34.209999084472656,22.586374282836914,37481400,0.0
2015-10-23,34.04999923706055,34.45000076293945,33.83000183105469,34.130001068115234,22.53355598449707,31262000,0.0
2015-10-26,34.064998626708984,34.064998626708984,33.28499984741211,33.29499816894531,21.982267379760742,23672200,0.0
2015-10-27,32.834999084472656,33.005001068115234,32.55500030517578,32.89500045776367,21.71817398071289,42214600,0.0
2015-10-28,33.125,33.849998474121094,32.86000061035156,33.625,22.200138092041016,39513000,0.0
2015-10-29,33.5,34.11000061035156,33.45000076293945,33.79499816894531,22.3123779296875,19507200,0.0
2015-10-30,33.974998474121094,34.380001068115234,33.57500076293945,34.01499938964844,22.45762825012207,28514400,0.0
2015-11-02,33.810001373291016,34.9900016784668,33.7599983215332,34.810001373291016,22.982505798339844,30773800,0.0
2015-11-03,35.05500030517578,35.96500015258789,35.040000915527344,35.70000076293945,23.570112228393555,42654400,0.0
2015-11-04,35.73500061035156,35.834999084472656,35.1150016784668,35.380001068115234,23.358837127685547,35437600,0.0
2015-11-05,35.20500183105469,35.595001220703125,34.91999816894531,35.08000183105469,23.160776138305664,32467000,0.0
2015-11-06,34.77000045776367,35.040000915527344,34.3849983215332,34.900001525878906,23.041934967041016,27522400,0.0
2015-11-09,34.81999969482422,35.20500183105469,34.40999984741211,34.55500030517578,22.81415367126465,25374000,0.0
2015-11-10,34.40999984741211,34.935001373291016,34.279998779296875,34.630001068115234,22.86366844177246,25370800,0.0
2015-11-11,34.625,34.67499923706055,33.814998626708984,33.89500045776367,22.378406524658203,28739400,0.0
2015-11-12,33.41999816894531,33.654998779296875,33.064998626708984,33.125,21.870027542114258,38623000,0.0
2015-11-13,33.01499938964844,33.290000915527344,32.599998474121094,32.9900016784668,21.780900955200195,35559200,0.0
2015-11-16,32.94499969482422,34.125,32.91999816894531,34.09000015258789,22.507150650024414,34726200,0.0
2015-11-17,34.0,34.13999938964844,33.59000015258789,33.71500015258789,22.259565353393555,30457800,0.0
2015-11-18,33.95000076293945,34.314998626708984,33.630001068115234,34.27000045776367,22.62598991394043,41903000,0.0
2015-11-19,34.06999969482422,34.255001068115234,33.529998779296875,33.810001373291016,22.322280883789062,37825000,0.0
2015-11-20,33.81999969482422,33.974998474121094,33.415000915527344,33.45000076293945,22.084606170654297,28428000,0.0
2015-11-23,33.41999816894531,33.880001068115234,33.20500183105469,33.689998626708984,22.243053436279297,32814600,0.0
2015-11-24,33.849998474121094,34.564998626708984,33.78499984741211,34.40999984741211,22.718421936035156,37886200,0.0
2015-11-25,34.119998931884766,34.415000915527344,33.91999816894531,34.130001068115234,22.53355598449707,22201200,0.0
2015-11-27,33.85499954223633,34.025001525878906,33.76499938964844,33.8849983215332,22.371801376342773,16752800,0.0
2015-11-30,34.025001525878906,34.34000015258789,33.8849983215332,34.0099983215332,22.454328536987305,35210600,0.0
2015-12-01,34.040000915527344,34.310001373291016,33.95500183105469,34.279998779296875,22.632591247558594,27594000,0.0
2015-12-02,34.05500030517578,34.185001373291016,33.11000061035156,33.220001220703125,21.932748794555664,50856200,0.0
2015-12-03,33.380001068115234,33.4900016784668,32.39500045776367,32.55500030517578,21.493698120117188,48438400,0.0
2015-12-04,32.25,32.540000915527344,31.739999771118164,32.349998474121094,21.358352661132812,65678600,0.0
2015-12-07,31.549999237060547,31.594999313354492,30.674999237060547,31.1200008392334,20.54627227783203,65600800,0.0
2015-12-08,30.434999465942383,31.219999313354492,30.125,30.799999237060547,20.334997177124023,54673800,0.0
2015-12-09,30.940000534057617,31.864999771118164,30.764999389648438,31.204999923706055,20.60239028930664,57513800,0.0
2015-12-10,31.219999313354492,31.8700008392334,31.0049991607666,31.405000686645508,20.734439849853516,77829800,0.0
2015-12-11,30.864999771118164,30.979999542236328,30.200000762939453,30.229999542236328,19.958669662475586,58008000,0.0
2015-12-14,30.084999084472656,30.549999237060547,29.760000228881836,30.389999389648438,20.064306259155273,78233200,0.0
2015-12-15,30.81999969482422,31.299999237060547,30.780000686645508,31.155000686645508,20.569374084472656,58140600,0.0
2015-12-16,31.03499984741211,31.360000610351562,30.6200008392334,30.950000762939453,20.434038162231445,57502400,0.0
2015-12-17,30.969999313354492,31.030000686645508,30.190000534057617,30.190000534057617,19.932262420654297,58149600,0.0
2015-12-18,29.950000762939453,29.969999313354492,29.385000228881836,29.395000457763672,19.583168029785156,54278400,0.271
2015-12-21,29.399999618530273,29.65999984741211,29.104999542236328,29.424999237060547,19.603151321411133,48030000,0.0
2015-12-22,29.530000686645508,29.959999084472656,29.385000228881836,29.770000457763672,19.832996368408203,50583000,0.0
2015-12-23,30.3700008392334,31.084999084472656,30.264999389648438,31.065000534057617,20.69573211669922,60421000,0.0
